rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	52	1.106591045879952	2705.0000116510014	1.1055827099999953	0.37	0.06457242582897033	0.1099554234769688	37.0	536.0	63.0	573.0	0.05817610062893082	2.997249987798884	0.4719420442270746	0.5610023053566964
species	53	1.106591045879952	2705.0000116510014	0.6798139800000029	0.2792207792207792	0.07832422586520947	0.12233285917496442	43.0	506.0	111.0	549.0	0.06515151515151515	2.908710605059867	0.4611073577925666	0.3417408568731958
species	54	1.106591045879952	2705.0000116510014	0.6536860100000011	0.2909090909090909	0.096	0.1443609022556391	48.0	452.0	117.0	500.0	0.07779578606158834	2.8648169071913263	0.46098110481313637	0.32854699592427644
species	55	1.106591045879952	2705.0000116510014	0.6379094899999987	0.26229508196721313	0.11374407582938388	0.1586776859504132	48.0	374.0	135.0	422.0	0.08617594254937164	2.5500280494843492	0.42184049756968633	0.3208115589938961
species	56	1.106591045879952	2705.0000116510014	0.6315195299999987	0.25	0.09425287356321839	0.13689482470784642	41.0	394.0	123.0	435.0	0.07347670250896057	2.5824980490936142	0.4250783471226968	0.31761696828674785
species	57	1.106591045879952	2705.0000116510014	1.218839209999997	0.3273809523809524	0.10318949343339587	0.15691868758915833	55.0	478.0	113.0	533.0	0.08513931888544891	3.765499580957471	0.5997430488114883	0.6152634107144535
species	58	1.106591045879952	2705.0000116510014	1.291424620000005	0.28378378378378377	0.105	0.15328467153284672	63.0	537.0	159.0	600.0	0.08300395256916997	3.955245847922759	0.618303789646584	0.652468602808019
species	59	1.106591045879952	2705.0000116510014	1.2431408600000071	0.29767441860465116	0.11469534050179211	0.16558861578266496	64.0	494.0	151.0	558.0	0.09026798307475317	3.8986349601723136	0.6164474507791633	0.6284213602696007
species	6	1.106591045879952	2705.0000116510014	1.095396950000002	0.28169014084507044	0.10968921389396709	0.15789473684210525	60.0	487.0	153.0	547.0	0.08571428571428572	3.5054320615665566	0.5560251453259283	0.5517463649652998
species	60	1.106591045879952	2705.0000116510014	1.282346269999992	0.27111111111111114	0.10912343470483005	0.1556122448979592	61.0	498.0	164.0	559.0	0.08437067773167359	3.8970161253461804	0.6160170798813872	0.6482540365299074
species	61	1.106591045879952	2705.0000116510014	1.3976325799999954	0.24675324675324675	0.10070671378091872	0.14303638644918443	57.0	509.0	174.0	566.0	0.07702702702702703	4.269886536598393	0.6736330618301383	0.7069287641415082
species	62	1.106591045879952	2705.0000116510014	1.4868113700000063	0.3253012048192771	0.05182341650671785	0.08940397350993379	27.0	494.0	56.0	521.0	0.04679376083188908	3.606733594068471	0.5765469480071446	0.7530831460799587
species	63	1.106591045879952	2705.0000116510014	1.453619839999999	0.3050847457627119	0.03461538461538462	0.062176165803108814	18.0	502.0	41.0	520.0	0.03208556149732621	3.507582457182853	0.5608695989072362	0.7381079314362743
species	39	1.106591045879952	2705.0000116510014	1.370123369999998	0.2746478873239437	0.0712979890310786	0.11320754716981132	39.0	508.0	103.0	547.0	0.06	4.234513140555624	0.6716706366032904	0.6923245887928129
species	38	1.106591045879952	2705.0000116510014	1.5211523000000005	0.31958762886597936	0.061507936507936505	0.10316139767054908	31.0	473.0	66.0	504.0	0.054385964912280704	3.4994073889607655	0.5623727598031314	0.7752253982975328
species	37	1.106591045879952	2705.0000116510014	1.4579428999999984	0.25471698113207547	0.09836065573770492	0.14191852825229961	54.0	495.0	158.0	549.0	0.07637906647807638	4.183892732661072	0.6632573621758295	0.7368783238974339
species	36	1.106591045879952	2705.0000116510014	1.3934090899999936	0.24352331606217617	0.07993197278911565	0.12035851472471192	47.0	541.0	146.0	588.0	0.06403269754768393	4.35606196431455	0.6831187849042271	0.7036177832149776
species	10	1.106591045879952	2705.0000116510014	1.1260422199999962	0.3416666666666667	0.09339407744874716	0.14669051878354203	41.0	398.0	79.0	439.0	0.07915057915057915	3.2725200985356726	0.5378454128047496	0.5707478487160905
species	11	1.106591045879952	2705.0000116510014	1.2928998200000055	0.2974683544303797	0.09456740442655935	0.14351145038167937	47.0	450.0	111.0	497.0	0.07730263157894737	3.804780975252263	0.6128252887144406	0.6512087219288909
species	12	1.106591045879952	2705.0000116510014	0.7879831300000035	0.29012345679012347	0.094	0.1419939577039275	47.0	453.0	115.0	500.0	0.07642276422764227	3.287866398846691	0.5290545029993826	0.3971984159206582
species	13	1.106591045879952	2705.0000116510014	1.414496299999995	0.3153153153153153	0.08771929824561403	0.1372549019607843	35.0	364.0	76.0	399.0	0.07368421052631578	3.245733561321884	0.5419526584640164	0.71985316036008
species	14	1.106591045879952	2705.0000116510014	1.3727201500000024	0.2654320987654321	0.09090909090909091	0.13543307086614173	43.0	430.0	119.0	473.0	0.07263513513513513	4.047354395897521	0.6571345531455594	0.6937486823100024
species	15	1.106591045879952	2705.0000116510014	1.1827909200000069	0.2647058823529412	0.08426966292134831	0.1278409090909091	45.0	489.0	125.0	534.0	0.06828528072837632	3.957526402572927	0.6301396447056034	0.5982932123599586
species	16	1.106591045879952	2705.0000116510014	0.3516701000000016	0.30666666666666664	0.05569007263922518	0.0942622950819672	23.0	390.0	52.0	413.0	0.04946236559139785	1.8091026953107812	0.3003433942755455	0.17645783498907533
species	17	1.106591045879952	2705.0000116510014	1.0167181499999967	0.2463768115942029	0.06813627254509018	0.10675039246467818	34.0	465.0	104.0	499.0	0.05638474295190713	3.232374882273636	0.5202929064638575	0.5140452092137524
species	18	1.106591045879952	2705.0000116510014	0.4067238399999994	0.2876712328767123	0.045951859956236324	0.0792452830188679	21.0	436.0	52.0	457.0	0.0412573673870334	2.261982124192209	0.36932229469284605	0.2043315611200861
species	19	1.106591045879952	2705.0000116510014	1.1110381300000007	0.22727272727272727	0.055658627087198514	0.0894187779433681	30.0	509.0	102.0	539.0	0.046801872074883	3.507165618414675	0.5576032141478562	0.5619375806692257
species	2	1.106591045879952	2705.0000116510014	1.1548677400000014	0.3466666666666667	0.06516290726817042	0.10970464135021096	26.0	373.0	49.0	399.0	0.05803571428571429	2.7698137842845925	0.46248649665253455	0.5840397863324641
species	20	1.106591045879952	2705.0000116510014	0.8364099899999995	0.2585034013605442	0.07063197026022305	0.11094890510948907	38.0	500.0	109.0	538.0	0.05873261205564142	2.8895803764409167	0.4595492008596594	0.42175002112884885
species	21	1.106591045879952	2705.0000116510014	1.6751322300000018	0.3238095238095238	0.07962529274004684	0.12781954887218044	34.0	393.0	71.0	427.0	0.06827309236947791	3.2685827509284286	0.5396564816888824	0.8515517237566693
species	7	1.106591045879952	2705.0000116510014	1.2732208300000023	0.38235294117647056	0.05555555555555555	0.09701492537313432	26.0	442.0	42.0	468.0	0.050980392156862744	3.157057631155992	0.5134705879921606	0.6456100741716866
species	22	1.106591045879952	2705.0000116510014	1.1037762000000055	0.3058252427184466	0.109375	0.16112531969309463	63.0	513.0	143.0	576.0	0.08762169680111266	3.943007564606508	0.6203493985774955	0.557630461388987
species	24	1.106591045879952	2705.0000116510014	1.46841067	0.24630541871921183	0.08880994671403197	0.13054830287206265	50.0	513.0	153.0	563.0	0.06983240223463687	4.131946342908313	0.6524181128130628	0.7414140257236385
species	25	1.106591045879952	2705.0000116510014	1.418101119999998	0.25870646766169153	0.0912280701754386	0.1348897535667964	52.0	518.0	149.0	570.0	0.07232267037552156	4.091831789524399	0.6448260752511981	0.716850292619868
species	26	1.106591045879952	2705.0000116510014	1.1436198499999934	0.31683168316831684	0.0622568093385214	0.1040650406504065	32.0	482.0	69.0	514.0	0.0548885077186964	3.1422709711459	0.5033897118892582	0.5778395623762863
species	27	1.106591045879952	2705.0000116510014	1.064037079999994	0.25980392156862747	0.09298245614035087	0.13695090439276486	53.0	517.0	151.0	570.0	0.07350901525658807	3.858054570260141	0.6079854487212322	0.5355345654124876
species	28	1.106591045879952	2705.0000116510014	0.7962514900000015	0.2755102040816326	0.08626198083067092	0.1313868613138686	54.0	572.0	142.0	626.0	0.0703125	3.4846083362720486	0.5411428382451471	0.4003387274089028
species	29	1.106591045879952	2705.0000116510014	1.4887240100000012	0.3055555555555556	0.06804123711340206	0.11129848229342326	33.0	452.0	75.0	485.0	0.05892857142857143	3.4836744879471087	0.5633231911754638	0.7554235473590938
species	3	1.106591045879952	2705.0000116510014	1.6704414499999936	0.2786885245901639	0.07010309278350516	0.11202635914332786	34.0	451.0	88.0	485.0	0.059336823734729496	4.118270265156535	0.6659397012888264	0.8480812797094922
species	30	1.106591045879952	2705.0000116510014	1.327022730000006	0.2560386473429952	0.09706959706959707	0.1407702523240372	53.0	493.0	154.0	546.0	0.07571428571428572	4.117386539873758	0.6532818429480143	0.6690385972645643
species	31	1.106591045879952	2705.0000116510014	1.0462455700000037	0.3246753246753247	0.08635578583765112	0.13642564802182808	50.0	529.0	104.0	579.0	0.07320644216691069	3.689025087944426	0.5799166288586682	0.5264613157430251
species	32	1.106591045879952	2705.0000116510014	1.177729659999995	0.3877551020408163	0.042505592841163314	0.07661290322580645	19.0	428.0	30.0	447.0	0.039832285115303984	2.8289933135091347	0.4635749529723728	0.59610181601942
species	33	1.106591045879952	2705.0000116510014	1.3783144899999977	0.24019607843137256	0.08876811594202899	0.12962962962962965	49.0	503.0	155.0	552.0	0.06930693069306931	4.032706170904443	0.6387384940045566	0.6952888618916947
species	34	1.106591045879952	2705.0000116510014	1.269266979999995	0.26222222222222225	0.10369068541300527	0.1486146095717884	59.0	510.0	166.0	569.0	0.08027210884353742	4.10649006257153	0.6473151732937837	0.6406747905986814
species	35	1.106591045879952	2705.0000116510014	1.5023816600000017	0.3492063492063492	0.05128205128205128	0.08943089430894309	22.0	407.0	41.0	429.0	0.04680851063829787	3.3021199139855626	0.5447733041992073	0.7685633435909283
species	23	1.106591045879952	2705.0000116510014	1.5074231799999978	0.3333333333333333	0.06995884773662552	0.11564625850340136	34.0	452.0	68.0	486.0	0.061371841155234655	3.4089886205438154	0.5510626666183138	0.7671781441483682
species	8	1.106591045879952	2705.0000116510014	0.835169730000001	0.29347826086956524	0.04990757855822551	0.08530805687203791	27.0	514.0	65.0	541.0	0.04455445544554455	2.22830105873768	0.35406842608237993	0.42227011876438775
strain	10	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	150.0	0.0	0.0	na	na	na
strain	9	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	36	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	235.0	0.0	0.0	na	na	na
strain	35	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
strain	34	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	282.0	0.0	0.0	na	na	na
strain	33	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	244.0	0.0	0.0	na	na	na
strain	32	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	54.0	0.0	0.0	na	na	na
strain	31	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	30	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	247.0	0.0	0.0	na	na	na
strain	3	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	148.0	0.0	0.0	na	na	na
strain	29	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	129.0	0.0	0.0	na	na	na
strain	28	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	240.0	0.0	0.0	na	na	na
strain	27	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	26	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	115.0	0.0	0.0	na	na	na
strain	25	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	253.0	0.0	0.0	na	na	na
strain	37	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	24	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	262.0	0.0	0.0	na	na	na
strain	22	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	21	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	127.0	0.0	0.0	na	na	na
strain	20	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	174.0	0.0	0.0	na	na	na
strain	2	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	87.0	0.0	0.0	na	na	na
strain	19	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	162.0	0.0	0.0	na	na	na
strain	18	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	17	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	16	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	15	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	215.0	0.0	0.0	na	na	na
strain	14	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	13	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	128.0	0.0	0.0	na	na	na
strain	12	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	11	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	188.0	0.0	0.0	na	na	na
strain	23	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	124.0	0.0	0.0	na	na	na
strain	1	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	90.0	0.0	0.0	na	na	na
strain	0	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	75.0	0.0	0.0	na	na	na
strain	4	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	71.0	0.0	0.0	na	na	na
strain	8	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	7	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	76.0	0.0	0.0	na	na	na
strain	63	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
strain	62	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	98.0	0.0	0.0	na	na	na
strain	61	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	299.0	0.0	0.0	na	na	na
strain	60	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	290.0	0.0	0.0	na	na	na
strain	6	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
strain	59	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	291.0	0.0	0.0	na	na	na
strain	58	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
strain	57	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	212.0	0.0	0.0	na	na	na
strain	56	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	55	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	219.0	0.0	0.0	na	na	na
strain	54	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	199.0	0.0	0.0	na	na	na
strain	39	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	53	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	182.0	0.0	0.0	na	na	na
strain	51	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	226.0	0.0	0.0	na	na	na
strain	50	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	5	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	49	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	95.0	0.0	0.0	na	na	na
strain	48	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	258.0	0.0	0.0	na	na	na
strain	47	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	46	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	45	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	224.0	0.0	0.0	na	na	na
strain	44	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	249.0	0.0	0.0	na	na	na
strain	43	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	261.0	0.0	0.0	na	na	na
strain	42	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	239.0	0.0	0.0	na	na	na
strain	41	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	40	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	283.0	0.0	0.0	na	na	na
strain	52	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	119.0	0.0	0.0	na	na	na
strain	38	1.106591045879952	2705.0000116510014	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
